4.750014 12574450688.000000 4096613376.000000 -14780731392.000000
4.760014 8874031104.000000 32949927936.000000 -1615980672.000000
4.770014 12627596288.000000 4113948928.000000 -14843328512.000000
4.780015 8911421440.000000 33088948224.000000 -1622787584.000000
4.790015 12680741888.000000 4131284224.000000 -14905926656.000000
4.800015 8948811776.000000 33227966464.000000 -1629594368.000000
4.810015 12733887488.000000 4148619776.000000 -14968523776.000000
4.820015 8986202112.000000 33366986752.000000 -1636401152.000000
4.830016 12787033088.000000 4165955072.000000 -15031121920.000000
4.840016 9023592448.000000 33506007040.000000 -1643207808.000000
4.850016 12840178688.000000 4183290368.000000 -15093719040.000000
4.860016 9060982784.000000 33645025280.000000 -1650014592.000000
4.870017 12893324288.000000 4200625920.000000 -15156317184.000000
4.880017 9098373120.000000 33784045568.000000 -1656821248.000000
4.890017 12946469888.000000 4217961216.000000 -15218914304.000000
4.900017 9135763456.000000 33923063808.000000 -1663627904.000000
4.910017 12999615488.000000 4235296768.000000 -15281511424.000000
4.920018 9173153792.000000 34062084096.000000 -1670434688.000000
4.930018 13052761088.000000 4252632064.000000 -15344109568.000000
4.940018 9210544128.000000 34201104384.000000 -1677241344.000000
4.950018 13105906688.000000 4269967360.000000 -15406706688.000000
4.960019 9247934464.000000 34340122624.000000 -1684048128.000000
4.970019 13159052288.000000 4287302912.000000 -15469304832.000000
4.980019 9285324800.000000 34479140864.000000 -1690854784.000000
4.990019 13212197888.000000 4304638464.000000 -15531901952.000000
5.000020 9322715136.000000 34618163200.000000 -1697661440.000000
5.010020 13265343488.000000 4321973760.000000 -15594500096.000000
5.020020 9360105472.000000 34757181440.000000 -1704468224.000000
5.030020 13318490112.000000 4339309056.000000 -15657097216.000000
5.040020 9397495808.000000 34896199680.000000 -1711274880.000000
5.050021 13371635712.000000 4356644352.000000 -15719694336.000000
5.060021 9434886144.000000 35035222016.000000 -1718081664.000000
5.070021 13424781312.000000 4373979648.000000 -15782292480.000000
5.080021 9472276480.000000 35174240256.000000 -1724888320.000000
5.090022 13477926912.000000 4391315456.000000 -15844889600.000000
5.100022 9509666816.000000 35313258496.000000 -1731694976.000000
5.110022 13531072512.000000 4408650752.000000 -15907487744.000000
5.120022 9547057152.000000 35452280832.000000 -1738501760.000000
5.130023 13584218112.000000 4425986048.000000 -15970084864.000000
5.140023 9584447488.000000 35591299072.000000 -1745308416.000000
5.150023 13637363712.000000 4443321344.000000 -16032683008.000000
5.160023 9621837824.000000 35730317312.000000 -1752115200.000000
5.170023 13690509312.000000 4460656640.000000 -16095280128.000000
5.180024 9659228160.000000 35869339648.000000 -1758921856.000000
5.190024 13743654912.000000 4477992448.000000 -16157877248.000000
5.200024 9696618496.000000 36008357888.000000 -1765728512.000000
5.210024 13796800512.000000 4495327744.000000 -16220475392.000000
5.220025 9734008832.000000 36147376128.000000 -1772535296.000000
5.230025 13849946112.000000 4512663040.000000 -16283072512.000000
5.240025 9771399168.000000 36286398464.000000 -1779341952.000000
5.250025 13903091712.000000 4529998336.000000 -16345670656.000000
5.260026 9808789504.000000 36425416704.000000 -1786148736.000000
5.270026 13956237312.000000 4547333632.000000 -16408267776.000000
5.280026 9846179840.000000 36564434944.000000 -1792955392.000000
5.290026 14009382912.000000 4564669440.000000 -16470865920.000000
5.300026 9883570176.000000 36703457280.000000 -1799762048.000000
5.310027 14062528512.000000 4582004736.000000 -16533463040.000000
5.320027 9920960512.000000 36842475520.000000 -1806568832.000000
5.330027 14115674112.000000 4599340032.000000 -16596061184.000000
5.340027 9958350848.000000 36981493760.000000 -1813375488.000000
5.350028 14168819712.000000 4616675328.000000 -16658658304.000000
5.360028 9995741184.000000 37120512000.000000 -1820182272.000000
5.370028 14221965312.000000 4634010624.000000 -16721255424.000000
5.380028 10033131520.000000 37259534336.000000 -1826988928.000000
5.390028 14275110912.000000 4651346432.000000 -16783853568.000000
5.400029 10070522880.000000 37398552576.000000 -1833795584.000000
5.410029 14328256512.000000 4668681728.000000 -16846450688.000000
5.420029 10107913216.000000 37537570816.000000 -1840602368.000000
5.430029 14381402112.000000 4686017024.000000 -16909048832.000000
5.440030 10145303552.000000 37676593152.000000 -1847409024.000000
5.450030 14434547712.000000 4703352320.000000 -16971645952.000000
5.460030 10182693888.000000 37815611392.000000 -1854215680.000000
5.470030 14487693312.000000 4720687616.000000 -17034244096.000000
5.480031 10220084224.000000 37954629632.000000 -1861022464.000000
5.490031 14540838912.000000 4738023424.000000 -17096841216.000000
5.500031 10257474560.000000 38093651968.000000 -1867829120.000000
5.510031 14593985536.000000 4755358720.000000 -17159438336.000000
5.520031 10294864896.000000 38232670208.000000 -1874635904.000000
5.530032 14647131136.000000 4772694016.000000 -17222035456.000000
5.540032 10332255232.000000 38371688448.000000 -1881442560.000000
5.550032 14700276736.000000 4790029312.000000 -17284634624.000000
5.560032 10369645568.000000 38510710784.000000 -1888249216.000000
5.570033 14753422336.000000 4807364608.000000 -17347231744.000000
5.580033 10407035904.000000 38649729024.000000 -1895056000.000000
5.590033 14806567936.000000 4824700416.000000 -17409828864.000000
5.600033 10444426240.000000 38788747264.000000 -1901862656.000000
5.610034 14859713536.000000 4842035712.000000 -17472425984.000000
5.620034 10481816576.000000 38927769600.000000 -1908669440.000000
5.630034 14912859136.000000 4859371008.000000 -17535023104.000000
5.640034 10519206912.000000 39066787840.000000 -1915476096.000000
5.650034 14966004736.000000 4876706304.000000 -17597622272.000000
5.660035 10556597248.000000 39205806080.000000 -1922282752.000000
5.670035 15019150336.000000 4894041600.000000 -17660219392.000000
5.680035 10593987584.000000 39344828416.000000 -1929089536.000000
5.690035 15072295936.000000 4911377408.000000 -17722816512.000000
5.700036 10631377920.000000 39483846656.000000 -1935896192.000000
5.710036 15125441536.000000 4928712704.000000 -17785413632.000000
5.720036 10668768256.000000 39622864896.000000 -1942702976.000000
5.730036 15178587136.000000 4946048000.000000 -17848012800.000000
5.740036 10706158592.000000 39761883136.000000 -1949509632.000000
5.750037 15231732736.000000 4963383296.000000 -17910609920.000000
5.760037 10743548928.000000 39900905472.000000 -1956316288.000000
5.770037 15284878336.000000 4980718592.000000 -17973207040.000000
5.780037 10780939264.000000 40039923712.000000 -1963123072.000000
5.790038 15338023936.000000 4998054400.000000 -18035804160.000000
5.800038 10818329600.000000 40178941952.000000 -1969929728.000000
5.810038 15391169536.000000 5015389696.000000 -18098401280.000000
5.820038 10855719936.000000 40317964288.000000 -1976736512.000000
5.830039 15444315136.000000 5032724992.000000 -18161000448.000000
5.840039 10893110272.000000 40456982528.000000 -1983543168.000000
5.850039 15497460736.000000 5050060288.000000 -18223597568.000000
5.860039 10930500608.000000 40596000768.000000 -1990349824.000000
5.870039 15550606336.000000 5067395584.000000 -18286194688.000000
5.880040 10967890944.000000 40735023104.000000 -1997156608.000000
5.890040 15603751936.000000 5084731392.000000 -18348791808.000000
5.900040 11005281280.000000 40874041344.000000 -2003963264.000000
5.910040 15656897536.000000 5102066688.000000 -18411390976.000000
5.920041 11042671616.000000 41013059584.000000 -2010770048.000000
5.930041 15710043136.000000 5119401984.000000 -18473988096.000000
5.940041 11080061952.000000 41152081920.000000 -2017576704.000000
5.950041 15763188736.000000 5136737280.000000 -18536585216.000000
5.960042 11117452288.000000 41291100160.000000 -2024383360.000000
5.970042 15816334336.000000 5154072576.000000 -18599182336.000000
5.980042 11154842624.000000 41430118400.000000 -2031190144.000000
5.990042 15869480960.000000 5171408384.000000 -18661779456.000000
6.000042 11192232960.000000 41569140736.000000 -2037996800.000000
6.010043 15922626560.000000 5188743680.000000 -18724378624.000000
6.020043 11229623296.000000 41708158976.000000 -2044803584.000000
6.030043 15975772160.000000 5206078976.000000 -18786975744.000000
6.040043 11267013632.000000 41847177216.000000 -2051610240.000000
6.050044 16028917760.000000 5223414272.000000 -18849572864.000000
6.060044 11304403968.000000 41986199552.000000 -2058416896.000000
6.070044 16082063360.000000 5240749568.000000 -18912169984.000000
6.080044 11341795328.000000 42125217792.000000 -2065223680.000000
6.090044 16135208960.000000 5258085376.000000 -18974767104.000000
6.100045 11379185664.000000 42264236032.000000 -2072030336.000000
6.110045 16188354560.000000 5275420672.000000 -19037366272.000000
6.120045 11416576000.000000 42403254272.000000 -2078836992.000000
6.130045 16241500160.000000 5292755968.000000 -19099963392.000000
6.140046 11453966336.000000 42542276608.000000 -2085643776.000000
6.150046 16294645760.000000 5310091264.000000 -19162560512.000000
6.160046 11491356672.000000 42681294848.000000 -2092450432.000000
6.170046 16347791360.000000 5327426560.000000 -19225157632.000000
6.180047 11528747008.000000 42820313088.000000 -2099257216.000000
6.190047 16400936960.000000 5344762368.000000 -19287756800.000000
6.200047 11566137344.000000 42959335424.000000 -2106063872.000000
6.210047 16454082560.000000 5362097664.000000 -19350353920.000000
6.220047 11603527680.000000 43098353664.000000 -2112870528.000000
6.230048 16507228160.000000 5379432960.000000 -19412951040.000000
6.240048 11640918016.000000 43237371904.000000 -2119677312.000000
6.250048 16560373760.000000 5396768256.000000 -19475548160.000000
6.260048 11678308352.000000 43376394240.000000 -2126483968.000000
6.270049 16613519360.000000 5414103552.000000 -19538145280.000000
6.280049 11715698688.000000 43515412480.000000 -2133290752.000000
6.290049 16666664960.000000 5431439360.000000 -19600744448.000000
6.300049 11753089024.000000 43654430720.000000 -2140097408.000000
6.310050 16719810560.000000 5448774656.000000 -19663341568.000000
6.320050 11790479360.000000 43793453056.000000 -2146904064.000000
6.330050 16772956160.000000 5466109952.000000 -19725938688.000000
6.340050 11827869696.000000 43932471296.000000 -2153710848.000000
6.350050 16826101760.000000 5483445248.000000 -19788535808.000000
6.360051 11865260032.000000 44071489536.000000 -2160517632.000000
6.370051 16879247360.000000 5500780544.000000 -19851134976.000000
6.380051 11902650368.000000 44210511872.000000 -2167324160.000000
6.390051 16932392960.000000 5518116352.000000 -19913732096.000000
6.400052 11940040704.000000 44349530112.000000 -2174130944.000000
6.410052 16985538560.000000 5535451648.000000 -19976329216.000000
6.420052 11977431040.000000 44488548352.000000 -2180937728.000000
6.430052 17038684160.000000 5552786944.000000 -20038926336.000000
6.440053 12014821376.000000 44627570688.000000 -2187744256.000000
6.450053 17091829760.000000 5570122240.000000 -20101523456.000000
6.460053 12052211712.000000 44766588928.000000 -2194551040.000000
6.470053 17144976384.000000 5587457536.000000 -20164122624.000000
6.480053 12089602048.000000 44905607168.000000 -2201357824.000000
6.490054 17198120960.000000 5604793344.000000 -20226719744.000000
6.500054 12126992384.000000 45044625408.000000 -2208164352.000000
6.510054 17251266560.000000 5622128640.000000 -20289316864.000000
6.520054 12164382720.000000 45183647744.000000 -2214971136.000000
6.530055 17304412160.000000 5639463936.000000 -20351913984.000000
6.540055 12201773056.000000 45322665984.000000 -2221777920.000000
6.550055 17357557760.000000 5656799232.000000 -20414511104.000000
6.560055 12239163392.000000 45461684224.000000 -2228584704.000000
6.570055 17410703360.000000 5674134528.000000 -20477110272.000000
6.580056 12276553728.000000 45600706560.000000 -2235391232.000000
6.590056 17463848960.000000 5691470336.000000 -20539707392.000000
6.600056 12313944064.000000 45739724800.000000 -2242198016.000000
6.610056 17516994560.000000 5708805632.000000 -20602304512.000000
6.620057 12351334400.000000 45878743040.000000 -2249004800.000000
6.630057 17570140160.000000 5726140928.000000 -20664901632.000000
6.640057 12388724736.000000 46017765376.000000 -2255811328.000000
6.650057 17623285760.000000 5743476224.000000 -20727500800.000000
6.660058 12426115072.000000 46156783616.000000 -2262618112.000000
6.670058 17676431360.000000 5760811520.000000 -20790097920.000000
6.680058 12463505408.000000 46295801856.000000 -2269424896.000000
6.690058 17729576960.000000 5778147328.000000 -20852695040.000000
6.700058 12500895744.000000 46434824192.000000 -2276231424.000000
6.710059 17782724608.000000 5795482624.000000 -20915292160.000000
6.720059 12538286080.000000 46573842432.000000 -2283038208.000000
6.730059 17835870208.000000 5812817920.000000 -20977889280.000000
6.740059 12575676416.000000 46712860672.000000 -2289844992.000000
6.750060 17889015808.000000 5830153216.000000 -21040488448.000000
6.760060 12613066752.000000 46851883008.000000 -2296651776.000000
6.770060 17942161408.000000 5847488512.000000 -21103085568.000000
6.780060 12650458112.000000 46990901248.000000 -2303458304.000000
6.790061 17995307008.000000 5864824320.000000 -21165682688.000000
6.800061 12687848448.000000 47129919488.000000 -2310265088.000000
6.810061 18048452608.000000 5882159616.000000 -21228279808.000000
6.820061 12725238784.000000 47268941824.000000 -2317071872.000000
6.830061 18101598208.000000 5899494912.000000 -21290876928.000000
6.840062 12762629120.000000 47407960064.000000 -2323878400.000000
6.850062 18154743808.000000 5916830208.000000 -21353476096.000000
6.860062 12800019456.000000 47546978304.000000 -2330685184.000000
6.870062 18207889408.000000 5934165504.000000 -21416073216.000000
6.880063 12837409792.000000 47685996544.000000 -2337491968.000000
6.890063 18261035008.000000 5951501312.000000 -21478670336.000000
6.900063 12874800128.000000 47825018880.000000 -2344298496.000000
6.910063 18314180608.000000 5968836608.000000 -21541267456.000000
6.920063 12912190464.000000 47964037120.000000 -2351105280.000000
6.930064 18367326208.000000 5986171904.000000 -21603866624.000000
6.940064 12949580800.000000 48103055360.000000 -2357912064.000000
6.950064 18420471808.000000 6003507200.000000 -21666463744.000000
6.960064 12986971136.000000 48242077696.000000 -2364718848.000000
